,0
0,1259.740653868299
1,42223.01005245256
2,-1745.3689650062006
3,1.119999999878928
4,1.1200000001117587
5,-0.909999999916181
6,0.1699999999254942
7,0.10000000009313226
8,-1.25
9,-0.09000000008381903
10,-0.34000000008381903
11,-0.9299999999348074
12,-0.31000000005587935
13,0.5500000000465661
14,0.2099999999627471
15,-4.78000000002794
16,0.10000000009313226
17,1.1899999999441206
18,0.6500000001396984
19,0.4899999999906868
20,1.5
21,1.6299999998882413
22,-0.3899999998975545
23,-0.2900000000372529
24,2.449999999953434
25,-1.1999999999534339
26,-0.8800000001210719
27,0.3700000001117587
28,-0.9199999999254942
29,-0.5400000000372529
30,0.35999999986961484
31,-0.7600000000093132
32,0.38000000012107193
33,0.13999999989755452
34,-1.9299999999348074
35,-1.380000000121072
36,-0.7999999998137355
37,0.6199999998789281
38,1.4499999999534339
39,-1.1399999998975545
40,-0.7700000000186265
41,-0.9599999999627471
42,-0.6100000001024455
43,0.5800000000745058
44,-1.4499999999534339
45,0.6699999999254942
46,-0.2600000000093132
47,-0.0800000000745058
48,0.9800000002142042
49,-0.2900000000372529
50,-590.9244381645694
51,66.70382368704304
52,-273.3781069347169
53,-6331.577586149564
54,-6413.07540005818
55,8146.67452568165
56,-5193.847767977277
57,936.5713111248333
58,4449.6919496872
59,-7300.327509147115
60,7493.0890551945195
61,2966.0969769922085
